Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.397891,-0.012006,2.236005,37972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397867,-0.012006,2.236003,37959.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.397867,-0.012006,2.236003,37978.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397868,-0.012006,2.236003,37982.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397864,-0.012006,2.236003,37978.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.397895,-0.012005,2.236005,37959.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397884,-0.012004,2.236005,37988.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397900,-0.012006,2.236008,37959.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.397899,-0.012007,2.236008,37994.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.397901,-0.012006,2.236008,37994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397902,-0.012006,2.236009,37993.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397904,-0.012006,2.236008,38008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397902,-0.012006,2.236008,37993.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.397900,-0.012006,2.236008,37993.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397900,-0.012006,2.236008,38013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397908,-0.012006,2.236009,38016.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.397898,-0.012007,2.236008,37993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397900,-0.012007,2.236008,37993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397899,-0.012006,2.236008,37993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.373079,-0.012754,2.235759,30937.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.373081,-0.012751,2.235759,38025.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.373080,-0.012751,2.235759,38029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516652,-0.019811,2.217711,29251.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.516657,-0.019812,2.217711,38033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515851,-0.021604,2.216902,29251.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.515852,-0.021604,2.216902,38040.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.515856,-0.021604,2.216902,38040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515857,-0.021604,2.216902,38049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515625,-0.021641,2.216958,38039.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.515632,-0.021641,2.216958,38055.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.515011,-0.021617,2.216978,38039.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.515010,-0.021617,2.216978,38062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515004,-0.021617,2.216977,38062.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.515006,-0.021616,2.216964,38060.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.515006,-0.021616,2.216964,38077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515007,-0.021616,2.216964,38077.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.515007,-0.021616,2.216964,38076.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.515007,-0.021616,2.216964,38076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515011,-0.021616,2.216965,38076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515018,-0.021617,2.216965,38060.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.515020,-0.021617,2.216965,38091.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.515027,-0.021617,2.216965,38091.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.515018,-0.021617,2.216965,38091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515019,-0.021617,2.216965,38090.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.515016,-0.021612,2.216960,38060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515015,-0.021612,2.216960,38105.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.515015,-0.021612,2.216960,38105.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.515604,-0.021635,2.216973,38039.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.515570,-0.021634,2.216975,38113.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.515563,-0.021634,2.216975,38115.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.515568,-0.021634,2.216975,38115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515642,-0.021636,2.216972,38112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515643,-0.021636,2.216972,38124.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.515653,-0.021636,2.216972,38124.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.516129,-0.021642,2.216774,38038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516130,-0.021642,2.216773,38141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516130,-0.021642,2.216773,38143.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.516129,-0.021642,2.216774,38038.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.516125,-0.021643,2.216773,38146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516124,-0.021643,2.216774,38148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516137,-0.021642,2.216774,38038.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.516131,-0.021642,2.216773,38038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516134,-0.021642,2.216773,38154.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516132,-0.021642,2.216773,38038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516131,-0.021642,2.216773,38159.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516136,-0.021642,2.216774,38038.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.516125,-0.021642,2.216773,38165.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.516115,-0.021643,2.216774,38165.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.516116,-0.021643,2.216774,38172.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.516969,-0.021661,2.216763,38164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516977,-0.021661,2.216763,38164.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.516977,-0.021661,2.216763,38192.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.516967,-0.021661,2.216763,38164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516963,-0.021661,2.216763,38164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516991,-0.021661,2.216761,38164.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.516991,-0.021661,2.216761,38200.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516968,-0.021661,2.216763,38164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516967,-0.021661,2.216763,38205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516971,-0.021661,2.216763,38164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516937,-0.021653,2.216746,38164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516936,-0.021653,2.216746,38210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516938,-0.021653,2.216746,38210.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.516937,-0.021653,2.216746,38209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516937,-0.021653,2.216746,38209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516939,-0.021653,2.216746,38209.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516935,-0.021653,2.216747,38209.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516933,-0.021653,2.216747,38226.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.516935,-0.021653,2.216746,38209.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.516918,-0.021655,2.216748,38164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516789,-0.021676,2.216758,38164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516803,-0.021669,2.216753,38164.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.516803,-0.021669,2.216753,38235.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.516800,-0.021669,2.216753,38240.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.516804,-0.021669,2.216753,38234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516887,-0.021670,2.216756,38164.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.516888,-0.021670,2.216755,38247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516293,-0.021650,2.216758,38164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516293,-0.021650,2.216758,38251.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.515945,-0.021634,2.216773,38164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515947,-0.021634,2.216773,38255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516035,-0.021643,2.216772,38038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.516036,-0.021643,2.216772,38259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515942,-0.021645,2.216789,38038.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.515942,-0.021645,2.216789,38264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515944,-0.021645,2.216789,38264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515941,-0.021644,2.216788,38264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515942,-0.021644,2.216788,38271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515939,-0.021645,2.216789,38263.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515940,-0.021645,2.216789,38276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515932,-0.021645,2.216788,38263.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.515932,-0.021645,2.216788,38280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.515931,-0.021645,2.216788,38280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516179,-0.021651,2.216794,38038.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.516189,-0.021651,2.216794,38289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516197,-0.021652,2.216795,38292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516178,-0.021651,2.216795,38289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.516177,-0.021651,2.216795,38296.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.516621,-0.021641,2.216854,38038.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.486680,-0.015572,2.221668,29251.000000,0.000038
Secondary ,Cathode,compt,22.000000,15.555241,-0.012893,2.224133,29251.000000,0.000009
Secondary ,Cathode,phot,22.000000,15.554913,-0.012972,2.224138,38305.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.554912,-0.012971,2.224138,38313.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554925,-0.012970,2.224138,38305.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.554929,-0.012970,2.224139,38316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554930,-0.012970,2.224139,38318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554915,-0.012971,2.224140,38305.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.554914,-0.012971,2.224140,38324.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554913,-0.012971,2.224140,38327.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.554914,-0.012971,2.224140,38327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554961,-0.012990,2.224128,38305.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.554561,-0.012984,2.224138,38334.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.554568,-0.012983,2.224142,38334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554555,-0.012982,2.224142,38347.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554569,-0.012983,2.224142,38347.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554569,-0.012983,2.224142,38353.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.554562,-0.012984,2.224137,38334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554559,-0.012984,2.224137,38334.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.554562,-0.012985,2.224137,38334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554575,-0.012984,2.224137,38360.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.554547,-0.012983,2.224138,38334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554552,-0.012983,2.224138,38365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554783,-0.012986,2.224141,38334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.554784,-0.012986,2.224141,38369.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.554701,-0.012983,2.224141,38334.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.554702,-0.012983,2.224141,38372.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.554702,-0.012983,2.224141,38376.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.555046,-0.012994,2.224130,38334.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.555025,-0.012993,2.224130,38380.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555024,-0.012993,2.224130,38384.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555371,-0.012966,2.224130,38305.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.555370,-0.012966,2.224130,38388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555376,-0.012966,2.224130,38388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555376,-0.012966,2.224130,38396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555376,-0.012966,2.224130,38400.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.555372,-0.012966,2.224130,38400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555372,-0.012966,2.224130,38407.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555375,-0.012966,2.224130,38396.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.555371,-0.012966,2.224130,38388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555360,-0.012966,2.224130,38388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555241,-0.012916,2.224118,38305.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.555277,-0.012917,2.224118,38418.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555272,-0.012918,2.224118,38421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555272,-0.012918,2.224118,38424.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.555233,-0.012917,2.224118,38417.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.555209,-0.012919,2.224119,38417.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.555211,-0.012919,2.224119,38435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555388,-0.012915,2.224122,38305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481605,-0.015391,2.221605,38304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481605,-0.015391,2.221605,38304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481582,-0.015390,2.221604,38304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481590,-0.015390,2.221604,38456.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.481575,-0.015390,2.221603,38456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481588,-0.015391,2.221603,38456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481590,-0.015391,2.221603,38466.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481589,-0.015391,2.221603,38468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481590,-0.015391,2.221603,38471.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.481600,-0.015389,2.221603,38465.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481548,-0.015398,2.221608,38304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481550,-0.015398,2.221608,38477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481548,-0.015398,2.221608,38477.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.481545,-0.015398,2.221608,38477.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.481526,-0.015389,2.221621,38304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481664,-0.015386,2.221620,38304.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.481665,-0.015386,2.221620,38490.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.481659,-0.015386,2.221619,38490.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.481659,-0.015386,2.221619,38497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481960,-0.015386,2.221618,38304.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.481959,-0.015386,2.221618,38501.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481940,-0.015387,2.221618,38501.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481945,-0.015387,2.221618,38506.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.481960,-0.015386,2.221618,38501.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.482068,-0.015391,2.221620,38500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482067,-0.015390,2.221620,38500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482070,-0.015391,2.221620,38500.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482076,-0.015388,2.221621,38500.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.482076,-0.015388,2.221621,38520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482081,-0.015388,2.221620,38524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482070,-0.015392,2.221620,38500.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482071,-0.015392,2.221620,38528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482071,-0.015392,2.221620,38528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482097,-0.015389,2.221615,38500.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.482098,-0.015389,2.221615,38536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482093,-0.015389,2.221615,38536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481970,-0.015384,2.221637,38304.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.481931,-0.015385,2.221636,38545.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481948,-0.015385,2.221636,38548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481966,-0.015384,2.221637,38545.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.481965,-0.015384,2.221637,38555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481965,-0.015384,2.221637,38555.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.481965,-0.015384,2.221637,38561.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.481960,-0.015384,2.221638,38555.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.481964,-0.015384,2.221638,38553.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482138,-0.015353,2.221616,38304.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.482137,-0.015353,2.221616,38570.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482138,-0.015353,2.221615,38575.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482136,-0.015352,2.221615,38570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482231,-0.015365,2.221628,38569.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.482231,-0.015365,2.221628,38587.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.482231,-0.015365,2.221628,38587.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482167,-0.015361,2.221630,38569.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482172,-0.015362,2.221630,38569.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.482175,-0.015362,2.221630,38569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482179,-0.015362,2.221630,38600.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482176,-0.015362,2.221630,38600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482175,-0.015362,2.221631,38569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482175,-0.015362,2.221631,38607.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482107,-0.015361,2.221629,38569.000000,0.000015
